wavenumber,transmittance,absorbance
992.678300,63.344040,0.198294
993.160400,63.224770,0.199113
993.642500,63.104020,0.199943
994.124600,62.977400,0.200815
994.606800,62.841800,0.201751
995.088900,62.697190,0.202752
995.571000,62.546970,0.203794
996.053100,62.396510,0.204840
996.535200,62.250440,0.205858
997.017300,62.110860,0.206832
997.499500,61.976820,0.207771
997.981600,61.845980,0.208689
998.463700,61.716920,0.209596
998.945800,61.591070,0.210482
999.427900,61.472790,0.211317
999.910000,61.367580,0.212061
1000.392000,61.279370,0.212686
1000.874000,61.208460,0.213189
1001.356000,61.151130,0.213596
1001.839000,61.101680,0.213947
1002.321000,61.055030,0.214279
1002.803000,61.009030,0.214606
1003.285000,60.964790,0.214921
1003.767000,60.925080,0.215204
1004.249000,60.891720,0.215442
1004.731000,60.863450,0.215643
1005.213000,60.835770,0.215841
1005.695000,60.802540,0.216078
1006.178000,60.758710,0.216391
1006.660000,60.702290,0.216795
1007.142000,60.634700,0.217279
1007.624000,60.559090,0.217821
1008.106000,60.477760,0.218404
1008.588000,60.390220,0.219033
1009.070000,60.293170,0.219732
1009.552000,60.182320,0.220531
1010.034000,60.055190,0.221449
1010.517000,59.913160,0.222478
1010.999000,59.761340,0.223580
1011.481000,59.606520,0.224706
1011.963000,59.453860,0.225820
1012.445000,59.304490,0.226912
1012.927000,59.155350,0.228006
1013.409000,59.001230,0.229139
1013.891000,58.838260,0.230340
1014.374000,58.666470,0.231610
1014.856000,58.490220,0.232917
1015.338000,58.316140,0.234211
1015.820000,58.149730,0.235452
1016.302000,57.992520,0.236628
1016.784000,57.841580,0.237760
1017.266000,57.691540,0.238888
1017.748000,57.537950,0.240046
1018.230000,57.380080,0.241239
1018.713000,57.221290,0.242442
1019.195000,57.067150,0.243614
1019.677000,56.922080,0.244719
1020.159000,56.786700,0.245753
1020.641000,56.657600,0.246742
1021.123000,56.529590,0.247724
1021.605000,56.399260,0.248727
1022.087000,56.267420,0.249743
1022.570000,56.139280,0.250733
1023.052000,56.021940,0.251642
1023.534000,55.920450,0.252429
1024.016000,55.835110,0.253093
1024.498000,55.761230,0.253668
1024.980000,55.691910,0.254208
1025.462000,55.621990,0.254753
1025.944000,55.551070,0.255308
1026.426000,55.483860,0.255833
1026.909000,55.427630,0.256274
1027.391000,55.388170,0.256583
1027.873000,55.366900,0.256750
1028.355000,55.360430,0.256801
1028.837000,55.363120,0.256779
1029.319000,55.371030,0.256717
1029.801000,55.384800,0.256609
1030.283000,55.409950,0.256412
1030.766000,55.454210,0.256065
1031.248000,55.523590,0.255522
1031.730000,55.619420,0.254774
1032.212000,55.738000,0.253849
1032.694000,55.873290,0.252796
1033.176000,56.020680,0.251652
1033.658000,56.179800,0.250420
1034.140000,56.354500,0.249071
1034.622000,56.550170,0.247566
1035.104000,56.769810,0.245883
1035.587000,57.011140,0.244040
1036.069000,57.266550,0.242099
1036.551000,57.525860,0.240137
1037.033000,57.780140,0.238221
1037.515000,58.024680,0.236387
1037.997000,58.259160,0.234636
1038.479000,58.485340,0.232953
1038.961000,58.703660,0.231335
1039.444000,58.910670,0.229806
1039.926000,59.099150,0.228419
1040.408000,59.260730,0.227233
1040.890000,59.389450,0.226291
1041.372000,59.484470,0.225596
1041.854000,59.550180,0.225117
1042.336000,59.593790,0.224799
1042.818000,59.621500,0.224597
1043.301000,59.635750,0.224493
1043.783000,59.634530,0.224502
1044.265000,59.613700,0.224654
1044.747000,59.570370,0.224970
1045.229000,59.505760,0.225441
1045.711000,59.425730,0.226025
1046.193000,59.338830,0.226661
1046.675000,59.252730,0.227292
1047.157000,59.171400,0.227888
1047.640000,59.094350,0.228454
1048.122000,59.018630,0.229011
1048.604000,58.942040,0.229575
1049.086000,58.865860,0.230137
1049.568000,58.795430,0.230656
1050.050000,58.738050,0.231080
1050.532000,58.699730,0.231364
1051.014000,58.682480,0.231492
1051.496000,58.683980,0.231480
1051.979000,58.699690,0.231364
1052.461000,58.726220,0.231168
1052.943000,58.763960,0.230889
1053.425000,58.817390,0.230494
1053.907000,58.892670,0.229939
1054.389000,58.994270,0.229190
1054.871000,59.122230,0.228249
1055.353000,59.271880,0.227151
1055.836000,59.436360,0.225948
1056.318000,59.610300,0.224679
1056.800000,59.792830,0.223351
1057.282000,59.988170,0.221934
1057.764000,60.203650,0.220377
1058.246000,60.446300,0.218630
1058.728000,60.719850,0.216669
1059.210000,61.023960,0.214500
1059.693000,61.355390,0.212147
1060.175000,61.710730,0.209639
1060.657000,62.088310,0.206990
1061.139000,62.488370,0.204201
1061.621000,62.911410,0.201271
1062.103000,63.355860,0.198213
1062.585000,63.816560,0.195067
1063.067000,64.285250,0.191889
1063.549000,64.752910,0.188741
1064.031000,65.212490,0.185669
1064.514000,65.660710,0.182694
1064.996000,66.097830,0.179813
1065.478000,66.525670,0.177011
1065.960000,66.944950,0.174282
1066.442000,67.353740,0.171638
1066.924000,67.747410,0.169107
1067.406000,68.120540,0.166722
1067.888000,68.469260,0.164504
1068.371000,68.792850,0.162457
1068.853000,69.093670,0.160562
1069.335000,69.375660,0.158793
1069.817000,69.642080,0.157128
1070.299000,69.894200,0.155559
1070.781000,70.131100,0.154089
1071.263000,70.351280,0.152728
1071.745000,70.554340,0.151476
1072.228000,70.742320,0.150321
1072.710000,70.919420,0.149235
1073.192000,71.090570,0.148188
1073.674000,71.259480,0.147157
1074.156000,71.427430,0.146135
1074.638000,71.593580,0.145126
1075.120000,71.756440,0.144139
1075.602000,71.915780,0.143176
1076.084000,72.073720,0.142223
1076.567000,72.234170,0.141257
1077.049000,72.401100,0.140255
1077.531000,72.576360,0.139205
1078.013000,72.758480,0.138116
1078.495000,72.943150,0.137015
1078.977000,73.125040,0.135934
1079.459000,73.300100,0.134895
1079.941000,73.467120,0.133907
1080.423000,73.627380,0.132961
1080.906000,73.782960,0.132044
1081.388000,73.934830,0.131151
1081.870000,74.081390,0.130291
1082.352000,74.218830,0.129486
1082.834000,74.342900,0.128761
1083.316000,74.450970,0.128130
1083.798000,74.543600,0.127590
1084.280000,74.624340,0.127119
1084.763000,74.697980,0.126691
1085.245000,74.768240,0.126283
1085.727000,74.836110,0.125889
1086.209000,74.899630,0.125520
1086.691000,74.955350,0.125197
1087.173000,75.000570,0.124935
1087.655000,75.034970,0.124736
1088.137000,75.060890,0.124586
1088.620000,75.082210,0.124463
1089.102000,75.102130,0.124348
1089.584000,75.121590,0.124235
1090.066000,75.138830,0.124136
1090.548000,75.150650,0.124067
1091.030000,75.154290,0.124046
1091.512000,75.149020,0.124077
1091.994000,75.136520,0.124149
1092.476000,75.119770,0.124246
1092.958000,75.101180,0.124353
1093.441000,75.081050,0.124470
1093.923000,75.057260,0.124607
1094.405000,75.026350,0.124786
1094.887000,74.985430,0.125023
1095.369000,74.933750,0.125323
1095.851000,74.873060,0.125674
1096.333000,74.806580,0.126060
1096.815000,74.737210,0.126463
1097.298000,74.666050,0.126877
1097.780000,74.592160,0.127307
1098.262000,74.513640,0.127764
1098.744000,74.429370,0.128256
1099.226000,74.340450,0.128775
1099.708000,74.250270,0.129302
1100.190000,74.163180,0.129812
1100.672000,74.082610,0.130284
1101.155000,74.009640,0.130712
1101.637000,73.942880,0.131104
1102.119000,73.880090,0.131473
1102.601000,73.820210,0.131825
1103.083000,73.764960,0.132150
1103.565000,73.718720,0.132422
1104.047000,73.686820,0.132610
1104.529000,73.672980,0.132692
1105.011000,73.677440,0.132665
1105.494000,73.696690,0.132552
1105.976000,73.725180,0.132384
1106.458000,73.757960,0.132191
1106.940000,73.792880,0.131986
1107.422000,73.831330,0.131759
1107.904000,73.877020,0.131491
1108.386000,73.933940,0.131156
1108.868000,74.004250,0.130743
1109.350000,74.087760,0.130254
1109.833000,74.182930,0.129696
1110.315000,74.288660,0.129077
1110.797000,74.406120,0.128391
1111.279000,74.539140,0.127616
1111.761000,74.692850,0.126721
1112.243000,74.872030,0.125680
1112.725000,75.079100,0.124481
1113.207000,75.313560,0.123127
1113.690000,75.572650,0.121635
1114.172000,75.852800,0.120028
1114.654000,76.150750,0.118326
1115.136000,76.463910,0.116543
1115.618000,76.789580,0.114698
1116.100000,77.123890,0.112811
1116.582000,77.461280,0.110915
1117.064000,77.795090,0.109048
1117.547000,78.118890,0.107244
1118.029000,78.428060,0.105529
1118.511000,78.720890,0.103910
1118.993000,78.998390,0.102382
1119.475000,79.263150,0.100929
1119.957000,79.517910,0.099535
1120.439000,79.764310,0.098191
1120.921000,80.002840,0.096895
1121.403000,80.233420,0.095645
1121.885000,80.456650,0.094438
1122.368000,80.674510,0.093264
1122.850000,80.890460,0.092103
1123.332000,81.108410,0.090934
1123.814000,81.331670,0.089740
1124.296000,81.561760,0.088513
1124.778000,81.798260,0.087256
1125.260000,82.039470,0.085977
1125.742000,82.283290,0.084688
1126.225000,82.528240,0.083397
1126.707000,82.773510,0.082109
1127.189000,83.018670,0.080824
1127.671000,83.262820,0.079549
1128.153000,83.504080,0.078292
1128.635000,83.739510,0.077070
1129.117000,83.965720,0.075898
1129.599000,84.179620,0.074793
1130.082000,84.379210,0.073765
1130.564000,84.563780,0.072816
1131.046000,84.733840,0.071943
1131.528000,84.890570,0.071141
1132.010000,85.035340,0.070401
1132.492000,85.169480,0.069716
1132.974000,85.294100,0.069081
1133.456000,85.410320,0.068490
1133.938000,85.519170,0.067937
1134.421000,85.621420,0.067418
1134.903000,85.717350,0.066931
1135.385000,85.806270,0.066481
1135.867000,85.886600,0.066075
1136.349000,85.956110,0.065723
1136.831000,86.012370,0.065439
1137.313000,86.053540,0.065231
1137.795000,86.078640,0.065105
1138.277000,86.087650,0.065059
1138.760000,86.081300,0.065091
1139.242000,86.060430,0.065196
1139.724000,86.025850,0.065371
1140.206000,85.978060,0.065612
1140.688000,85.917500,0.065918
1141.170000,85.844860,0.066286
1141.652000,85.761430,0.066708
1142.134000,85.669020,0.067176
1142.617000,85.569630,0.067680
1143.099000,85.464900,0.068212
1143.581000,85.355740,0.068767
1144.063000,85.242260,0.069345
1144.545000,85.124160,0.069947
1145.027000,85.001400,0.070574
1145.509000,84.874740,0.071222
1145.991000,84.745810,0.071882
1146.474000,84.616780,0.072544
1146.956000,84.489440,0.073198
1147.438000,84.364630,0.073840
1147.920000,84.241860,0.074472
1148.402000,84.119670,0.075102
1148.884000,83.996370,0.075739
1149.366000,83.870840,0.076389
1149.848000,83.742780,0.077053
1150.330000,83.612730,0.077728
1150.813000,83.481370,0.078410
1151.295000,83.349020,0.079100
1151.777000,83.215480,0.079796
1152.259000,83.080250,0.080502
1152.741000,82.943230,0.081219
1153.223000,82.805150,0.081943
1153.705000,82.667720,0.082664
1154.187000,82.533120,0.083372
1154.669000,82.403170,0.084056
1155.152000,82.278750,0.084712
1155.634000,82.159770,0.085341
1156.116000,82.045810,0.085944
1156.598000,81.937230,0.086519
1157.080000,81.835750,0.087057
1157.562000,81.744730,0.087540
1158.044000,81.668260,0.087947
1158.526000,81.610080,0.088256
1159.009000,81.572480,0.088456
1159.491000,81.556020,0.088544
1159.973000,81.560220,0.088522
1160.455000,81.584690,0.088391
1160.937000,81.630100,0.088150
1161.419000,81.698600,0.087785
1161.901000,81.793090,0.087283
1162.383000,81.916200,0.086630
1162.865000,82.069170,0.085820
1163.348000,82.251560,0.084856
1163.830000,82.461690,0.083748
1164.312000,82.697460,0.082508
1164.794000,82.957200,0.081146
1165.276000,83.239750,0.079669
1165.758000,83.544140,0.078084
1166.240000,83.868780,0.076400
1166.722000,84.211090,0.074631
1167.204000,84.567440,0.072797
1167.687000,84.933780,0.070920
1168.169000,85.306360,0.069019
1168.651000,85.682170,0.067110
1169.133000,86.059010,0.065204
1169.615000,86.435060,0.063310
1170.097000,86.808480,0.061438
1170.579000,87.177120,0.059597
1171.061000,87.538700,0.057800
1171.544000,87.890980,0.056056
1172.026000,88.232320,0.054372
1172.508000,88.561610,0.052754
1172.990000,88.878380,0.051204
1173.472000,89.182350,0.049721
1173.954000,89.473340,0.048306
1174.436000,89.751000,0.046961
1174.918000,90.014970,0.045685
1175.401000,90.265010,0.044481
1175.883000,90.501110,0.043346
1176.365000,90.723540,0.042280
1176.847000,90.932910,0.041279
1177.329000,91.129990,0.040339
1177.811000,91.315570,0.039455
1178.293000,91.490460,0.038624
1178.775000,91.655360,0.037842
1179.257000,91.810700,0.037107
1179.740000,91.956700,0.036417
1180.222000,92.093260,0.035772
1180.704000,92.220280,0.035174
1181.186000,92.337650,0.034621
1181.668000,92.445530,0.034114
1182.150000,92.544350,0.033650
1182.632000,92.634710,0.033226
1183.114000,92.717290,0.032839
1183.596000,92.792500,0.032487
1184.079000,92.860560,0.032169
1184.561000,92.921750,0.031883
1185.043000,92.975750,0.031630
1185.525000,93.022590,0.031412
1186.007000,93.062580,0.031225
1186.489000,93.096050,0.031069
1186.971000,93.123150,0.030942
1187.453000,93.143630,0.030847
1187.936000,93.156880,0.030785
1188.418000,93.162200,0.030760
1188.900000,93.159360,0.030774
1189.382000,93.148900,0.030822
1189.864000,93.132140,0.030900
1190.346000,93.110720,0.031000
1190.828000,93.086040,0.031115
1191.310000,93.058700,0.031243
1191.792000,93.028240,0.031385
1192.275000,92.993520,0.031547
1192.757000,92.953250,0.031735
1193.239000,92.906790,0.031953
1193.721000,92.854250,0.032198
1194.203000,92.796680,0.032468
1194.685000,92.735480,0.032754
1195.167000,92.672020,0.033051
1195.649000,92.607320,0.033355
1196.131000,92.542190,0.033660
1196.614000,92.477460,0.033964
1197.096000,92.414340,0.034261
1197.578000,92.354520,0.034542
1198.060000,92.299750,0.034799
1198.542000,92.251530,0.035026
1199.024000,92.210560,0.035219
1199.506000,92.176590,0.035379
1199.988000,92.148610,0.035511
1200.471000,92.125340,0.035621
1200.953000,92.105730,0.035713
1201.435000,92.089320,0.035791
1201.917000,92.076290,0.035852
1202.399000,92.067110,0.035895
1202.881000,92.062290,0.035918
1203.363000,92.062130,0.035919
1203.845000,92.066700,0.035897
1204.328000,92.076190,0.035853
1204.810000,92.091190,0.035782
1205.292000,92.112810,0.035680
1205.774000,92.142650,0.035539
1206.256000,92.182300,0.035352
1206.738000,92.232850,0.035114
1207.220000,92.294460,0.034824
1207.702000,92.366240,0.034487
1208.184000,92.446340,0.034110
1208.667000,92.532450,0.033706
1209.149000,92.622190,0.033285
1209.631000,92.713330,0.032858
1210.113000,92.803940,0.032434
1210.595000,92.892230,0.032021
1211.077000,92.976330,0.031628
1211.559000,93.054500,0.031263
1212.041000,93.125320,0.030932
1212.523000,93.187940,0.030640
1213.006000,93.242490,0.030386
1213.488000,93.289710,0.030166
1213.970000,93.330730,0.029975
1214.452000,93.366330,0.029810
1214.934000,93.396750,0.029668
1215.416000,93.421620,0.029553
1215.898000,93.440290,0.029466
1216.380000,93.452410,0.029409
1216.863000,93.458290,0.029382
1217.345000,93.458890,0.029379
1217.827000,93.455390,0.029396
1218.309000,93.448730,0.029427
1218.791000,93.439200,0.029471
1219.273000,93.426400,0.029530
1219.755000,93.409600,0.029608
1220.237000,93.388270,0.029708
1220.719000,93.362400,0.029828
1221.202000,93.332600,0.029967
1221.684000,93.299800,0.030119
1222.166000,93.264760,0.030282
1222.648000,93.227740,0.030455
1223.130000,93.188510,0.030638
1223.612000,93.146740,0.030832
1224.094000,93.102270,0.031040
1224.576000,93.055540,0.031258
1225.058000,93.007490,0.031482
1225.541000,92.959210,0.031708
1226.023000,92.911540,0.031930
1226.505000,92.864660,0.032150
1226.987000,92.818150,0.032367
1227.469000,92.771220,0.032587
1227.951000,92.723140,0.032812
1228.433000,92.673570,0.033044
1228.915000,92.622620,0.033283
1229.398000,92.570620,0.033527
1229.880000,92.517810,0.033775
1230.362000,92.464290,0.034026
1230.844000,92.409930,0.034281
1231.326000,92.354750,0.034541
1231.808000,92.299180,0.034802
1232.290000,92.244300,0.035060
1232.772000,92.191650,0.035308
1233.255000,92.142930,0.035538
1233.737000,92.099430,0.035743
1234.219000,92.061810,0.035920
1234.701000,92.029940,0.036071
1235.183000,92.003060,0.036198
1235.665000,91.980130,0.036306
1236.147000,91.960080,0.036401
1236.629000,91.941960,0.036486
1237.111000,91.925000,0.036566
1237.594000,91.908430,0.036645
1238.076000,91.891590,0.036724
1238.558000,91.873740,0.036809
1239.040000,91.854430,0.036900
1239.522000,91.833600,0.036998
1240.004000,91.811520,0.037103
1240.486000,91.788840,0.037210
1240.968000,91.766040,0.037318
1241.450000,91.743440,0.037425
1241.933000,91.720770,0.037532
1242.415000,91.697470,0.037643
1242.897000,91.672870,0.037759
1243.379000,91.646640,0.037883
1243.861000,91.619070,0.038014
1244.343000,91.591130,0.038147
1244.825000,91.564290,0.038274
1245.307000,91.540180,0.038388
1245.790000,91.520320,0.038482
1246.272000,91.505710,0.038552
1246.754000,91.496830,0.038594
1247.236000,91.493470,0.038610
1247.718000,91.494940,0.038603
1248.200000,91.500080,0.038579
1248.682000,91.507350,0.038544
1249.164000,91.515250,0.038507
1249.646000,91.522340,0.038473
1250.129000,91.527630,0.038448
1250.611000,91.530640,0.038434
1251.093000,91.531490,0.038429
1251.575000,91.530800,0.038433
1252.057000,91.529170,0.038440
1252.539000,91.527080,0.038450
1253.021000,91.524400,0.038463
1253.503000,91.520710,0.038481
1253.985000,91.515270,0.038506
1254.468000,91.507500,0.038543
1254.950000,91.497220,0.038592
1255.432000,91.484710,0.038651
1255.914000,91.470630,0.038718
1256.396000,91.455620,0.038790
1256.878000,91.440240,0.038863
1257.360000,91.424710,0.038936
1257.842000,91.409360,0.039009
1258.325000,91.394660,0.039079
1258.807000,91.381420,0.039142
1259.289000,91.370670,0.039193
1259.771000,91.363250,0.039228
1260.253000,91.359410,0.039247
1260.735000,91.358570,0.039251
1261.217000,91.359420,0.039247
1261.699000,91.360530,0.039241
1262.182000,91.360780,0.039240
1262.664000,91.360150,0.039243
1263.146000,91.359470,0.039246
1263.628000,91.360150,0.039243
